,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
695965,20210806,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=65c611c7-481a-7d4a-25f7-1cf0dbc4ef71&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637638751061338372.28576595-da7c-458f-aeab-8952077dc038&state=DYvJDYAwDMBSGIBJSo-QJh2nB3wrQSUYn0i2fzYAsKqLarwGOKEiTMGngCjIcY9CnCiT7YWbPUguW85SrWSKnrk3j2L03dx4i7tHHfPZ5zd_,text/html,text/html,en,Sign in to Outlook
695966,20210806,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=1112c238-b74f-72f2-c026-1884ddbd2610&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637638751105343487.27589d57-e1ef-4e1e-877b-d92635658fca&state=DYtLEoAgDMWKjsepfEp55TgouHXp9e1Mkl0CEe3u5obkITRxDJpzUqlSDWeBWp8KXnk9XL1swMWzlyba1J57BH-P-H4j_g,text/html,text/html,en,Sign in to Outlook
695968,20210806,login.microsoftonline.com,https://login.microsoftonline.com/jsdisabled,text/html,,,
697472,20210806,login.microsoftonline.com,https://login.microsoftonline.com/0edf0ac2-4bf0-4a8e-90b2-b3f527902fb9/oauth2/v2.0/authorize?client_id=9d6f9ad1-5509-44b5-8dc4-7f33a166edca&response_type=code&redirect_uri=https%3A%2F%2Fportalnc.niagaracollege.ca%2Fsignin-microsoft&scope=https%3A%2F%2Fgraph.microsoft.com%2Fuser.read%20openid&code_challenge=ZT2VHdPXCQoTDJnEkFcB3kJfRwlnAqNaVK5TSU31yuI&code_challenge_method=S256&state=CfDJ8NTVD7lGoNhEt77kJdqf3pkZ2SRz-3ozX063mJbt-m59i24l4bkiM-zUdWqkZcImRb8g658h1-EKP8_a4eCfJws2HvSqfS627PHofrqMNC9ZA8T7_4aD-fgvmV1R8zy964LUdTGvNFyPx8ycMqrHRve-FEEpSuOsP8yWh80nBp2STnKsL65CdzqlN6DFnSKdhSUnStg1pLFG4wHTl-KdCHhR_xxREk006iig6ZCaJCKE-11NKSR8nVXm469YQWxa5fEaqMpxlwcv7ul9B4WMI_jsmiu6XEuuTL_uIkfGrxUnKrYzP2edgRgJdggiB1yymEr7u2VTG340pxGP4ZUC0BcN_1cKLe8kYf9ZaVpO08kCFDFVZBJpReO30CfFligNox1V6ED_fr70wpxxP1Euhso,text/html,text/html,en,Sign in to your account
697502,20210806,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=0000000c-0000-0000-c000-000000000000&redirect_uri=https%3A%2F%2Faccount.activedirectory.windowsazure.com%2F&response_mode=form_post&response_type=code%20id_token&scope=openid%20profile&state=OpenIdConnect.AuthenticationProperties%3DAQAAAAIAAAAJLnJlZGlyZWN0uwFodHRwczovL2FjY291bnQuYWN0aXZlZGlyZWN0b3J5LndpbmRvd3NhenVyZS5jb20vYXBwbGljYXRpb25zL3JlZGlyZWN0dG9hcHBsaWNhdGlvbi5hc3B4P09wZXJhdGlvbj1MaW5rZWRTaWduSW4mYXBwbGljYXRpb25MaW5rTmFtZT1NYWlsJmFwcGxpY2F0aW9uSWQ9MWY5NDJlMGUtYzBhMC00YzBjLTk5MWMtYzFkOTVlMWJjNzcxHk9wZW5JZENvbm5lY3QuQ29kZS5SZWRpcmVjdFVyacABZ2lEX3hfUDk0eFEtdU9VVGZadm9Ca3RJb2ExYXR3RFctVHR2TVZDSUNUeGpIQXA4SGNTTDBuWlhEWXVPUG9FNmxXR2RRcHZYQ3N0a0RsNnZlT3V1eTNJYnlJY2pORDlkSFVEaUN2Y2cyLTIyOHh6S0pZNjJZWWRSQURISUZYRjdsUXBfVnJFNXlJYmUwX1ktUW9GU0QtcDF6R0VkMEZob0lWUmFST3FhSlFUVTZIdGE3cGJUTWRmOFR3UlNWWEMt&nonce=1628284835.-RtVsIUuddgl_D6mKb9bqA&nux=1,text/html,text/html,en,Sign in to your account
698499,20210806,login.microsoftonline.com,https://login.microsoftonline.com/cmhcschlb2cprod.onmicrosoft.com/oauth2/v2.0/logout?p=b2c_1_b2c_sitecore_signin_policy&post_logout_redirect_uri=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2Fapi%2FSitecore%2FB2CAuthentication%2FRedirectToPreSignInPage&ui_locales=en&x-client-SKU=ID_NET451&x-client-ver=5.2.2.0,text/html,text/html,en,Loading...
698507,20210806,login.microsoftonline.com,https://login.microsoftonline.com/cmhcschlb2cprod.onmicrosoft.com/oauth2/v2.0/authorize?p=b2c_1_b2c_sitecore_signin_policy&client_id=3bab22c8-9c72-48d9-b037-cd8f2ae36a69&redirect_uri=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2Fapi%2FSitecore%2FB2CAuthentication%2FRedirectToPreSignInPage&response_mode=form_post&response_type=id_token&scope=openid&state=OpenIdConnect.AuthenticationProperties%3DwnLVL0f-15WKLw84V0Cxmn2M2FHpjJWUGi5ALmTd0HJ7bvPWqEhGaIRqMfZBH2TPYUeTXzfgwuDDWpqh8Lvi0uSoAslM3sLehlpw0MeJKdTh1MojudFp_HqbD6oIiosLPc_0zw38QdKt0h5wegcXrwY_mAX0tDSppYOoK-TOtImT_R4QW7at96H5Vwlp8ycxgZpG0tR6ykzrEe6VMK_Wix6wJCqB5HLYzjR0etXEPKnSx15X1kawcODtg7xU8UBrQH7DmrsLwIwl4DMIAnDS1JXtNCTXUwdEUAAT9pz_p7UpTWKeReJBnUEddlaNoqIAatkxk5wb_tzVW-aA829_GfCJ7dUHaJFOCaIzOcCYQhg&nonce=637638829965661047.MjI4NGUzNGYtNzI5MS00NzU2LThkMjMtM2M0M2Q5NzE4YWI0ZGZlMjhjMzMtMTI0Mi00ZDliLTg2MjUtY2ExYzVmOGI2MmEz&ui_locales=en&x-client-SKU=ID_NET451&x-client-ver=5.2.2.0,text/html,text/html,en,"Loading... We can't sign you in Your browser is currently set to block JavaScript. You need to allow JavaScript to use this service. To learn how to allow JavaScript or to find out whether your browser supports JavaScript, check the online help in your web browser. We can't sign you in Your browser is currently set to block cookies. You need to allow cookies to use this service. Cookies are small text files stored on your computer that tell us when you're signed in. To learn how to allow cookies, check the online help in your web browser."
701815,20210813,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=e73e0c68-68f7-255c-73b1-fd6234f425b6&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637644798770253995.25216d4a-a75d-43e0-b4c7-7f8df2f70286&state=DYtBDoAgDMBAH-BLJjg2Bs8BkSuJkujz3aE9tdYYsyqLYr3KSAwSiSQnEY8ccuYdGY_YqEARbkDh8lDpFJCeWseuXYpW382Nt7h71DGffX7zBw,text/html,text/html,en,Sign in to Outlook
701818,20210813,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=0ccf1e2d-b234-a3ff-4401-b303034394ac&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637644798793778131.0788b770-1c96-4d33-801b-56db60f0f7cb&state=DcsxEoAwCAXRRMfjYGCIfHIcScbW0utL8bbbWkrZ05YqZwpMYb1jOIYCLionwz0AJpnDqC9Vcpagy1YYP_xgRs33aO93tx8,text/html,text/html,en,Sign in to Outlook
701819,20210813,login.microsoftonline.com,https://login.microsoftonline.com/76ae1115-1efc-4af2-a536-e2b2443af1a0/wsfed?wa=wsignin1.0&wtrealm=https%3a%2f%2fmy.brocku.ca%2fPortal%2f&wctx=rm%3d0%26id%3dpassive%26ru%3d%252fPortal%252f&wct=2021-08-13T19%3a31%3a40Z&wreply=https%3a%2f%2fmy.brocku.ca%2fPortal%2f,text/html,text/html,en,Sign in to your account
701820,20210813,login.microsoftonline.com,https://login.microsoftonline.com/jsdisabled,text/html,,,
703355,20210813,login.microsoftonline.com,https://login.microsoftonline.com/0edf0ac2-4bf0-4a8e-90b2-b3f527902fb9/oauth2/v2.0/authorize?client_id=9d6f9ad1-5509-44b5-8dc4-7f33a166edca&response_type=code&redirect_uri=https%3A%2F%2Fportalnc.niagaracollege.ca%2Fsignin-microsoft&scope=https%3A%2F%2Fgraph.microsoft.com%2Fuser.read%20openid&code_challenge=eZdv9ucyVtDKH4liQr-p3qhzXdpsBF7WntVRAwi39xY&code_challenge_method=S256&state=CfDJ8NTVD7lGoNhEt77kJdqf3plrTnGLDY9_1rWSAbelUAw20AjSyuefAjw_pVXTIs4com2WUeRA9DWyZutzV8dJitBotOAJu5zPFqwRge1aycTxWH1l_iAHwAz0-lSv_w5ef_LYQEhC1dp2U4xfHTW_1n6zkkYdtVPoi2igeyxL5mWNtyTrwayckFNH_5_AFpwCGQiOl32j7Me6aXvTbuCln1ChRBK2J96Mbg7UC7W_YyknGJOgU5BgtFOrf5uSXTBQPHajvcKV8ckaHttPKYTqEXbeco9rsjeqn08WhLV8KeASY61QW4VaSFoL_UZscg76cob000me5vQUsPmI_u-X0DaBx861DZLnPZoz3Zci5Le9dsvEMiK17FaZq0fp9PKpxbZokBZUwZsBWIZVHZ9e6u8,text/html,text/html,en,Sign in to your account
703358,20210813,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=0000000c-0000-0000-c000-000000000000&redirect_uri=https%3A%2F%2Faccount.activedirectory.windowsazure.com%2F&response_mode=form_post&response_type=code%20id_token&scope=openid%20profile&state=OpenIdConnect.AuthenticationProperties%3DAQAAAAIAAAAJLnJlZGlyZWN0uwFodHRwczovL2FjY291bnQuYWN0aXZlZGlyZWN0b3J5LndpbmRvd3NhenVyZS5jb20vYXBwbGljYXRpb25zL3JlZGlyZWN0dG9hcHBsaWNhdGlvbi5hc3B4P09wZXJhdGlvbj1MaW5rZWRTaWduSW4mYXBwbGljYXRpb25MaW5rTmFtZT1NYWlsJmFwcGxpY2F0aW9uSWQ9MWY5NDJlMGUtYzBhMC00YzBjLTk5MWMtYzFkOTVlMWJjNzcxHk9wZW5JZENvbm5lY3QuQ29kZS5SZWRpcmVjdFVyacABa2JEaFA0T3M2ZGdZMDJ4Z2hDY0RoVjNFT2FTT3A0ZGZBNTFsWFUweTA4c3VGM29mdHp2OEJpbXFYUVkteW9FOG5hT3FLQ0s0RUQ2Z2RENnVjQU9iQUh6UXE1dE9vYnZETzB1eU1WMTJ1elBxay01THh0WDdLRkNnOEZnUTNpOEYyZFFEVzA3RXp1emstcnVGWmNWNng3Z3NSY0xjdjRlV1F4MXdiV2JvU0FPbnhENldLVDNidENwd0RkcWNHMUlT&nonce=1628884739.rbAcjOAupjJ94tVDevWSbg&nux=1,text/html,text/html,en,Sign in to your account
704327,20210813,login.microsoftonline.com,https://login.microsoftonline.com/cmhcschlb2cprod.onmicrosoft.com/oauth2/v2.0/logout?p=b2c_1_b2c_sitecore_signin_policy&post_logout_redirect_uri=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2Fapi%2FSitecore%2FB2CAuthentication%2FRedirectToPreSignInPage&ui_locales=en&x-client-SKU=ID_NET451&x-client-ver=5.2.2.0,text/html,text/html,en,Loading...
704343,20210813,login.microsoftonline.com,https://login.microsoftonline.com/cmhcschlb2cprod.onmicrosoft.com/oauth2/v2.0/authorize?p=b2c_1_b2c_sitecore_signin_policy&client_id=3bab22c8-9c72-48d9-b037-cd8f2ae36a69&redirect_uri=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2Fapi%2FSitecore%2FB2CAuthentication%2FRedirectToPreSignInPage&response_mode=form_post&response_type=id_token&scope=openid&state=OpenIdConnect.AuthenticationProperties%3DKqdFc0noydua4DgxlPQz5l1X8PRYo25DV4JkecjUlzi__3y7yTL2H0Ih6tYO0T-CnUSFF1bar-DM-AjkDZ_9rBVZLb0WO4-a3XILWf_TBPLtC_1FC9so9X1L2h8OBOns6s0QlRzViM6GR3ioE6j574zb8aMfeEptWkB30f4H6anIl3sHpcLRUpCxB9vWe8EX78X76q3MhjoOvhlAugzlXwfBL-pCHQ7q9xIAKnSEW0peQtYSOdztOvw-FgojXWvgvHZNmJsXTOsbKeF-NueL7oH7-H873oVyziFETsKVIMnrnwGdIzYsaC6yzkz6nJto4qphvTZTW-8Ek_Cx05tyIY1mk_Iw6plhBYaWMN7RhsU&nonce=637644834245730254.OTZmMjI5NzgtYjY3ZS00MDUwLTk3MzUtMDg2MTM4NzRkOGQyMGQwMzRiNmQtYWIwOC00ZTRiLTk1OWQtNjViMTRhNWI4ODc5&ui_locales=en&x-client-SKU=ID_NET451&x-client-ver=5.2.2.0,text/html,text/html,en,"Loading... We can't sign you in Your browser is currently set to block JavaScript. You need to allow JavaScript to use this service. To learn how to allow JavaScript or to find out whether your browser supports JavaScript, check the online help in your web browser. We can't sign you in Your browser is currently set to block cookies. You need to allow cookies to use this service. Cookies are small text files stored on your computer that tell us when you're signed in. To learn how to allow cookies, check the online help in your web browser."
708336,20210820,login.microsoftonline.com,https://login.microsoftonline.com/76ae1115-1efc-4af2-a536-e2b2443af1a0/wsfed?wa=wsignin1.0&wtrealm=https%3a%2f%2fmy.brocku.ca%2fPortal%2f&wctx=rm%3d0%26id%3dpassive%26ru%3d%252fPortal%252f&wct=2021-08-20T19%3a29%3a08Z&wreply=https%3a%2f%2fmy.brocku.ca%2fPortal%2f,text/html,text/html,en,Sign in to your account
708337,20210820,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=2ecdd757-12ef-5734-4eb4-7cc291952df3&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637650845508868883.974c9605-7668-4ba3-b37e-dbeef113678b&state=DcvBDYAgDEBR0AGcpAIptGUcqnglURId3x7-u33vnFutxfLRcEzIVKLkYgiJCO6V81EpFmAigawNQZE7nNr7lRISi3p7tzDeFu6hYz77_OYP,text/html,text/html,en,Sign in to Outlook
708339,20210820,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=158f3cfe-3e53-6ab6-aa6e-1420415cccb2&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637650847990032644.e73f8390-68a0-4ebf-8f1e-0650ae4c30ba&state=DYsxEoAwCMCons_BoiDQ56BHV0e_L0MyJQ0A1mIpGpXAlE0vcrExiPhUkT2Np_MgVA9CyXuizyORKoyUh-mOVu_W3y_6Dw,text/html,text/html,en,Sign in to Outlook
708340,20210820,login.microsoftonline.com,https://login.microsoftonline.com/jsdisabled,text/html,,,
709859,20210820,login.microsoftonline.com,https://login.microsoftonline.com/0edf0ac2-4bf0-4a8e-90b2-b3f527902fb9/oauth2/v2.0/authorize?client_id=9d6f9ad1-5509-44b5-8dc4-7f33a166edca&response_type=code&redirect_uri=https%3A%2F%2Fportalnc.niagaracollege.ca%2Fsignin-microsoft&scope=https%3A%2F%2Fgraph.microsoft.com%2Fuser.read%20openid&code_challenge=uRkjFvMo-bWTI851mgdD6WpwLysWulQXWFEk4US_PQk&code_challenge_method=S256&state=CfDJ8NTVD7lGoNhEt77kJdqf3plmZuE6izt2A0jWF9KFao12A527ZhlMaFCSKkovAjOwit4IdIaqm1Rqz3kEwbJe8p43LusLvSkwUFYh_PapNtgGKqczyIo4k1FcheICU9a_OEBiyAiiW8FAuY2KEabCNPcfx7m35FFhvhS2AxCmpSWS8c__lRTyEqLZkwOipBx4GbdN2byllB1T49WeJ2aWp36JNGYvtV39gbax3AFWc-hGv557ZFhr-N3feNqy8ccgBvSLiTCBuphkgC3XlkxGBO7awz2PIEf_L5bmMkNKVlbo5U6JV8GOfn4k1I9nY3XwxoGv1AmxtQQVdUM-Ojqmh3jUs2_5_-1uMHkJ38nftFY4nB7g6Y5maVq67kY5tikrG2wOfxlhyGdPv1_CFWOP7AM,text/html,text/html,en,Sign in to your account
709887,20210820,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=0000000c-0000-0000-c000-000000000000&redirect_uri=https%3A%2F%2Faccount.activedirectory.windowsazure.com%2F&response_mode=form_post&response_type=code%20id_token&scope=openid%20profile&state=OpenIdConnect.AuthenticationProperties%3DAQAAAAIAAAAJLnJlZGlyZWN0uwFodHRwczovL2FjY291bnQuYWN0aXZlZGlyZWN0b3J5LndpbmRvd3NhenVyZS5jb20vYXBwbGljYXRpb25zL3JlZGlyZWN0dG9hcHBsaWNhdGlvbi5hc3B4P09wZXJhdGlvbj1MaW5rZWRTaWduSW4mYXBwbGljYXRpb25MaW5rTmFtZT1NYWlsJmFwcGxpY2F0aW9uSWQ9MWY5NDJlMGUtYzBhMC00YzBjLTk5MWMtYzFkOTVlMWJjNzcxHk9wZW5JZENvbm5lY3QuQ29kZS5SZWRpcmVjdFVyacABSUt0V1lsRl9zdGtTbTVjX1g1SW81M2ZNNmY1SExELUFORDBsY25DTjQ3enJRbHN1QUgwTThnR0xiLXdxdTJpR2xqWGhWaWFISjNOT0NuenNILVNnQWowZHNmcDB5OWJNTGdTQ053Smc3ZGdERWRrc0FuZW8ycXcxNEVuM2VNY0tYNVlaTWxNdXZKb0RxVV83WmZFcjF4dEIxWG1YS0M0bVlSVFM2VEhtQWhKb05PVWpISHB5U3h3N3NNSFJCbU5M&nonce=1629495273.Fs6NIOoHGT4fegML6tNGmw&nux=1,text/html,text/html,en,Sign in to your account
710846,20210820,login.microsoftonline.com,https://login.microsoftonline.com/cmhcschlb2cprod.onmicrosoft.com/oauth2/v2.0/logout?p=b2c_1_b2c_sitecore_signin_policy&post_logout_redirect_uri=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2Fapi%2FSitecore%2FB2CAuthentication%2FRedirectToPreSignInPage&ui_locales=en&x-client-SKU=ID_NET451&x-client-ver=5.2.2.0,text/html,text/html,en,Loading...
710866,20210820,login.microsoftonline.com,https://login.microsoftonline.com/cmhcschlb2cprod.onmicrosoft.com/oauth2/v2.0/authorize?p=b2c_1_b2c_sitecore_signin_policy&client_id=3bab22c8-9c72-48d9-b037-cd8f2ae36a69&redirect_uri=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2Fapi%2FSitecore%2FB2CAuthentication%2FRedirectToPreSignInPage&response_mode=form_post&response_type=id_token&scope=openid&state=OpenIdConnect.AuthenticationProperties%3DpXZaq4KvOnTCnWoJ-z4zawFjsmhaG0T7g7gvAHIuzu6Fi4ikpYEiz8Q0eMtDN365NTCuONI7WVJ-8wxUuqBCEEmsn0C0v6wxjO4Aqy-uLQ1WZLiWZS5TZ6wZv8cH-gsE0jzuJIsm_zjCcZ-pfEoVtFHL-U4zHBiacThNFqho_n3i6pUGoR_XCjHgBHaF2407Dk8rlZ5vWd-oU0b-I6pMmmP4aIe3MtXyqRXCEaXcpKhn_G_3TslG4EHm4VgcjoT4kRpHN7Fka_PFZkx8bTemUeuJlf3H3ZB6D8guC8Mr_TqG4vLaZC99FrHQrJnYAeFU12PoKKesAm063kBD_jUz8r-ZiCo7FcvZ9HnpMdcGfUU&nonce=637650949566115212.ZTEyY2JjNzktMWIwNS00MzZiLTkxMzktMjU1YzhkODhmNGYwNDY1MDRiNjQtNTBlZi00NzY5LTg5ZTgtOWI2MmUyZjY1NjFk&ui_locales=en&x-client-SKU=ID_NET451&x-client-ver=5.2.2.0,text/html,text/html,en,"Loading... We can't sign you in Your browser is currently set to block JavaScript. You need to allow JavaScript to use this service. To learn how to allow JavaScript or to find out whether your browser supports JavaScript, check the online help in your web browser. We can't sign you in Your browser is currently set to block cookies. You need to allow cookies to use this service. Cookies are small text files stored on your computer that tell us when you're signed in. To learn how to allow cookies, check the online help in your web browser."
714906,20210827,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=e70c31f2-65a0-acab-f854-9fb0e2cb259a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637656893904160267.a9e7ab60-c6aa-4806-a2ac-9baa19e12deb&state=DcvLDYAgEEVR0AKsBBg-Dkw5D2RNoiRavizO3V2tlNqXbdG0ojLHzCcXiULJMwXOFtIzKpNpDJhUiA0CmpEKeOk-XL3q9R5uvHD3qGM-dn7zBw,text/html,text/html,en,Sign in to Outlook
715051,20210827,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2foutlook.office365.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=49776982-c7ed-5a82-c66b-928372f7d1dc&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=637656898533140405.f4a5cf8b-cbdc-40c8-98e7-0b9a6a6adf52&state=DYtBEoAgCACxpueQlID4HMW8duz7MTu7t00AsIdbmCgCVUtVUWsmpVxMTHIu7uLLBvqYjkxu2OypSKN1DeaSO8V75Pfr-Qc,text/html,text/html,en,Sign in to Outlook
715060,20210827,login.microsoftonline.com,https://login.microsoftonline.com/jsdisabled,text/html,,,
715065,20210827,login.microsoftonline.com,https://login.microsoftonline.com/76ae1115-1efc-4af2-a536-e2b2443af1a0/wsfed?wa=wsignin1.0&wtrealm=https%3a%2f%2fmy.brocku.ca%2fPortal%2f&wctx=rm%3d0%26id%3dpassive%26ru%3d%252fPortal%252f&wct=2021-08-27T20%3a23%3a13Z&wreply=https%3a%2f%2fmy.brocku.ca%2fPortal%2f,text/html,text/html,en,Sign in to your account
716610,20210827,login.microsoftonline.com,https://login.microsoftonline.com/0edf0ac2-4bf0-4a8e-90b2-b3f527902fb9/oauth2/v2.0/authorize?client_id=9d6f9ad1-5509-44b5-8dc4-7f33a166edca&response_type=code&redirect_uri=https%3A%2F%2Fportalnc.niagaracollege.ca%2Fsignin-microsoft&scope=https%3A%2F%2Fgraph.microsoft.com%2Fuser.read%20openid&code_challenge=rIAEzj2eM327im8-6busDoEibJNkB8XxKXCp-fXZrKQ&code_challenge_method=S256&state=CfDJ8NTVD7lGoNhEt77kJdqf3pmS-PhFZ8_dER5bjYrrnhyJ8et0zSyunTbXibyrkXUtpNKOVRhHwK9EA0w41F2-Q5c_0ZJh_DLaPcVRP7-_zrc8al0pYiz0TsP5f_utvOi9kDhXE56c67eIGsHS6MPgiIAMz-efrpQV0dX38z4M_D5wXSl-jznszK6hOKh8fF9MDu4m5hGjALcZ0xccPu9PA_oNdT1FLKX3Sd3O8nWZdl8YShSOjhvcu8z_P4Fq1OWtamGbACzEa_hisVzf9TKO7DQwqiYSHAXEfbkd1ZVA1Ion-ZONedSMvpYDkEiUqlZlzu6nUddX_LcEngKyf9qa7B32lNbXtLWnye4Qk2YEtGl2ZXsWgTvhqHMzqycRXicOUoaNhoa9p5_KT0a7-xUdkCo,text/html,text/html,en,Sign in to your account
716615,20210827,login.microsoftonline.com,https://login.microsoftonline.com/common/oauth2/authorize?client_id=0000000c-0000-0000-c000-000000000000&redirect_uri=https%3A%2F%2Faccount.activedirectory.windowsazure.com%2F&response_mode=form_post&response_type=code%20id_token&scope=openid%20profile&state=OpenIdConnect.AuthenticationProperties%3DAQAAAAIAAAAJLnJlZGlyZWN0uwFodHRwczovL2FjY291bnQuYWN0aXZlZGlyZWN0b3J5LndpbmRvd3NhenVyZS5jb20vYXBwbGljYXRpb25zL3JlZGlyZWN0dG9hcHBsaWNhdGlvbi5hc3B4P09wZXJhdGlvbj1MaW5rZWRTaWduSW4mYXBwbGljYXRpb25MaW5rTmFtZT1NYWlsJmFwcGxpY2F0aW9uSWQ9MWY5NDJlMGUtYzBhMC00YzBjLTk5MWMtYzFkOTVlMWJjNzcxHk9wZW5JZENvbm5lY3QuQ29kZS5SZWRpcmVjdFVyacABUTVRNkVnTzh2U1FTYnpRVEk4U2pyUE9NcmRyOTM5bUl6UVNJR1hlVXBzY0VDdHEyN3Fqd21VdFdsUjUzcmhJRXdRak55b3dRUmpwMjM2OWRic2lmSEplX3RiSzAwc1lXaUJCaEt5SU9iQnFfUTl2S1Ewbm5nSnhxWUdCQmRudlV3SW5FYzhpZmpRWEYtQ1YzVFhYWXFLcE1ObGZGV3BncjBtYm1NWDBzMlE5THd0ak95b3RjUnBQanhPRXcxcTB3&nonce=1630099589.GUAk5BdZE5oLfR047w88EA&nux=1,text/html,text/html,en,Sign in to your account
717560,20210827,login.microsoftonline.com,https://login.microsoftonline.com/cmhcschlb2cprod.onmicrosoft.com/oauth2/v2.0/logout?p=b2c_1_b2c_sitecore_signin_policy&post_logout_redirect_uri=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2Fapi%2FSitecore%2FB2CAuthentication%2FRedirectToPreSignInPage&ui_locales=en&x-client-SKU=ID_NET451&x-client-ver=5.2.2.0,text/html,text/html,en,Loading...
